quote_time,id_tb_StockXPeriodRecords,stock_code,open_price,high_price,low_price,close_price,period,trading_volumn,Capital,PE_TTM,PB,open_price-Order2,high_price-Order2,low_price-Order2,close_price-Order2,trading_volumn-Order2,Capital-Order2,PE_TTM-Order2,PB-Order2,nor_open_price,nor_high_price,nor_low_price,nor_close_price,nor_trading_volumn,nor_Capital,nor_PE_TTM,nor_PB,nor_open_price-Order2,nor_high_price-Order2,nor_low_price-Order2,nor_close_price-Order2,nor_trading_volumn-Order2,nor_Capital-Order2,nor_PE_TTM-Order2,nor_PB-Order2
2016-05-13,2042,sh600867,20.46,20.33,20.66,20.24,day,31131.0,-1149.29,45.2492734183,8.7619047619,418.6116,413.3089,426.8356,409.6576,969139161.0,1320867.5041,2047.49674488,76.7709750567,-0.754447493085,-0.865892946186,-0.78194431933,-0.750109106944,-0.713018025771,-0.540614946332,-0.503482919785,-0.134335626865,-0.757042368545,-0.862747353886,-0.783459376245,-0.75309440521,-0.444305073086,-0.213952895882,-0.436559910061,-0.204922420314
2016-05-12,2041,sh600867,20.67,20.51,20.71,20.32,day,42858.0,-1909.92,45.4281243014,8.79653679654,427.2489,420.6601,428.9041,412.9024,1836808164.0,3647794.4064,2063.71447754,77.3790596128,-0.579421531414,-0.71590992872,-0.74009433587,-0.684077197455,-0.280989319965,-0.995321199148,-0.49387123565,-0.11244292907,-0.590639448976,-0.721081117787,-0.743833788532,-0.690559318816,-0.277700725352,0.111883761372,-0.431031649101,-0.185026218529
2016-05-11,2040,sh600867,20.49,20.84,21.36,20.22,day,67459.0,2091.08,45.2045606975,8.75324675325,419.8401,434.3056,456.2496,408.8484,4550716681.0,4372615.5664,2043.45230786,76.6193287232,-0.729443784275,-0.440941063364,-0.196044550896,-0.766617084316,0.625324161022,1.39648522121,-0.505885840819,-0.139808801313,-0.733374557227,-0.458116346771,-0.219984859944,-0.768689632007,0.243406928281,0.21337955982,-0.437938567842,-0.209884207323
2016-05-10,2039,sh600867,20.52,20.45,20.72,20.34,day,32918.0,-184.43,45.4728370221,8.80519480519,421.0704,418.2025,429.3184,413.7156,1083594724.0,34014.4249,2067.77890684,77.5314555574,-0.704440075464,-0.765904267875,-0.731724339178,-0.667569220083,-0.647184027538,0.0361804405067,-0.491468314617,-0.106969754621,-0.709672067798,-0.768441948921,-0.735897176983,-0.674887002416,-0.422328035353,-0.394149319452,-0.429646176403,-0.180039904644
2016-05-09,2038,sh600867,20.72,20.52,20.74,20.42,day,43136.0,-1270.71,45.6516879052,8.83982683983,429.3184,421.0704,430.1476,416.9764,1860714496.0,1614703.9041,2084.07660859,78.1425385581,-0.537748683397,-0.70757753886,-0.714984345795,-0.601537310595,-0.270747657117,-0.613200083938,-0.481856630482,-0.0850770568265,-0.550769253192,-0.713174156111,-0.720012459879,-0.612043557608,-0.273110381758,-0.172807353123,-0.424090655774,-0.160045595355
2016-05-06,2037,sh600867,21.31,20.68,21.46,20.55,day,93488.0,-5300.79,45.9423205902,8.8961038961,454.1161,427.6624,460.5316,422.3025,8740006144.0,28098374.6241,2110.69682121,79.1406645303,-0.0460090767971,-0.574259301112,-0.112344583976,-0.494235457676,1.58424589577,-3.02239059095,-0.466237643764,-0.0495014229101,-0.0730262457038,-0.586138593432,-0.13795596626,-0.509396823251,1.04780795683,3.53566785969,-0.415016422942,-0.127387446831
2016-05-05,2036,sh600867,21.27,21.35,21.6,21.26,day,43940.0,-68.67,47.5296221775,9.20346320346,452.4129,455.8225,466.56,451.9876,1930723600.0,4715.5689,2259.06498434,84.7037349375,-0.0793473552106,-0.0159891805408,0.00483536971053,0.0917977390356,-0.24112788399,0.105382017917,-0.38093394707,0.144796270018,-0.105839445733,-0.0434604762291,-0.0224718507349,0.0627063242801,-0.25966767369,-0.398252001531,-0.364441047142,0.0546332446214
2016-05-04,2035,sh600867,21.4,21.3,21.52,21.23,day,43785.0,-2140.69,47.4625530964,9.19047619048,457.96,453.69,463.1104,450.7129,1917126225.0,4582553.6761,2252.69394642,84.4648526077,0.0290020496334,-0.0576511298371,-0.0621246038248,0.0670357729774,-0.246838163635,-1.13327600235,-0.384538328621,0.136586508345,0.00102886208785,-0.0845562495017,-0.0885547259451,0.0381397948711,-0.262278556163,0.242776930158,-0.36661279093,0.0468171424222
2016-05-03,2034,sh600867,20.92,21.41,21.44,20.7,day,60982.0,2363.16,46.277665996,8.96103896104,437.6464,458.3881,459.6736,428.49,3718804324.0,5584525.1856,2141.62237004,80.3002192613,-0.371057291329,0.0340051586149,-0.12908457736,-0.370425627385,0.386708152878,1.55913523142,-0.448215736012,-0.00845261454504,-0.390325189172,0.0059816414301,-0.154392395681,-0.390148842771,0.0836683469436,0.38308174463,-0.404474597657,-0.0894474355674
2016-04-29,2033,sh600867,20.91,20.87,21.07,20.76,day,26057.0,-780.08,46.4118041583,8.98701298701,437.2281,435.5569,443.9449,430.9776,678967249.0,608524.8064,2154.05556523,80.7664024287,-0.379391860932,-0.415943893786,-0.438774454961,-0.320901695268,-0.899946792997,-0.319900412851,-0.441006972911,0.00796690880099,-0.398383997046,-0.434002329844,-0.455702031383,-0.342206818328,-0.500022059589,-0.313701350897,-0.400236400554,-0.0741941714026
2016-04-28,2032,sh600867,21.17,20.91,21.32,20.75,day,38893.0,99.97,46.3894477979,8.98268398268,448.1689,437.2281,454.5424,430.5625,1512665449.0,9994.0009,2151.98086699,80.6886115328,-0.162693051244,-0.382614334349,-0.229524537663,-0.329155683954,-0.427061957342,0.206195373261,-0.442208433428,0.00523032157665,-0.187602727157,-0.401796347995,-0.252689140022,-0.350206791935,-0.339940571905,-0.397512869314,-0.400943618602,-0.0767394479562
2016-04-27,2031,sh600867,20.85,21.18,21.27,20.67,day,56202.0,1538.86,46.2105969148,8.94805194805,434.7225,448.5924,452.4129,427.2489,3158664804.0,2368090.0996,2135.41926722,80.067633665,-0.429399278553,-0.157639808148,-0.271374521123,-0.395187593443,0.210610496721,1.06636691542,-0.451820117562,-0.016662376218,-0.4466559287,-0.182792973457,-0.293483285071,-0.41406781951,-0.0238861226142,-0.0673116285604,-0.40658909614,-0.0970575120085
2016-04-26,2030,sh600867,20.68,20.92,21.5,20.68,day,68365.0,-955.68,46.2329532752,8.95238095238,427.6624,437.6464,462.25,427.6624,4673773225.0,913324.2624,2137.48596855,80.1451247166,-0.57108696181,-0.374281944489,-0.0788645972087,-0.386933604757,0.658701666561,-0.42487447119,-0.450618657045,-0.0139257889937,-0.582673116067,-0.393735216947,-0.105037131392,-0.406098681744,0.267035472318,-0.271020665149,-0.405884604058,-0.0945220462052
2016-04-25,2029,sh600867,20.82,21.07,21.46,20.42,day,117051.0,5898.48,45.6516879052,8.83982683983,433.4724,443.9449,460.5316,416.9764,13700936601.0,34792066.3104,2084.07660859,78.1425385581,-0.454402987363,-0.2492960966,-0.112344583976,-0.601537310595,2.45231892339,3.67255714444,-0.481856630482,-0.0850770568265,-0.470739877359,-0.27235574311,-0.13795596626,-0.612043557608,2.00037463846,4.47297711577,-0.424090655774,-0.160045595355
2016-04-21,2028,sh600867,20.24,20.24,20.67,20.06,day,28269.0,220.05,44.8468589314,8.68398268398,409.6576,409.6576,427.2489,402.4036,799136361.0,48422.0025,2011.24075601,75.4115552557,-0.937808024359,-0.94088445492,-0.773574322638,-0.898680903293,-0.818455576382,0.277979455979,-0.525109209088,-0.183594196903,-0.929546709231,-0.933112182468,-0.775541921373,-0.892896401235,-0.476947942093,-0.392131844421,-0.448918762686,-0.249401909883
2016-04-20,2027,sh600867,20.73,20.25,20.92,19.68,day,99287.0,-3650.35,43.9973172368,8.51948051948,429.7329,410.0625,437.6464,387.3024,9857908369.0,13325055.1225,1935.76392403,72.5815483218,-0.529414113793,-0.932552065061,-0.56432440534,-1.21233247336,1.79788403553,-2.03575400299,-0.570764708726,-0.287584511428,-0.542783654665,-0.925309285118,-0.576360365541,-1.18393278149,1.26246051487,1.4669784487,-0.474647120179,-0.341998224726
2016-04-19,2026,sh600867,20.81,20.66,20.82,20.49,day,40425.0,-904.05,45.8081824279,8.87012987013,433.0561,426.8356,433.4724,419.8401,1634180625.0,817306.4025,2098.38957735,78.679203913,-0.462737556966,-0.59092408083,-0.648024372259,-0.543759389792,-0.370622290139,-0.394009945951,-0.473446406865,-0.0659209462561,-0.478760153998,-0.602071998047,-0.656320338039,-0.556853183192,-0.316607991661,-0.28446592571,-0.419211686066,-0.142486191677
2016-04-18,2025,sh600867,20.63,20.61,20.75,20.41,day,35155.0,-1253.67,45.6293315448,8.8354978355,425.5969,424.7721,430.5625,416.5681,1235874025.0,1571688.4689,2082.03589723,78.0660220011,-0.612759809827,-0.632586030127,-0.706614349103,-0.609791299281,-0.564771798077,-0.603013535224,-0.483058090999,-0.0878136440508,-0.62246624938,-0.641838060484,-0.712064354323,-0.61991247889,-0.393088321213,-0.178830750593,-0.424786288464,-0.162549176219
2016-04-15,2024,sh600867,20.6,20.83,20.88,20.55,day,37497.0,1344.4,45.9423205902,8.8961038961,424.36,433.8889,435.9744,422.3025,1406025009.0,1807411.36,2110.69682121,79.1406645303,-0.637763518637,-0.449273453223,-0.597804392108,-0.494235457676,-0.478491314663,0.950118308447,-0.466237643764,-0.0495014229101,-0.646295891886,-0.466146643944,-0.608390330567,-0.509396823251,-0.360416998845,-0.145822769638,-0.415016422942,-0.127387446831
2016-04-14,2023,sh600867,20.49,20.69,20.84,20.49,day,33733.0,212.99,45.8081824279,8.87012987013,419.8401,428.0761,434.3056,419.8401,1137915289.0,45364.7401,2098.38957735,78.679203913,-0.729443784275,-0.565926911253,-0.631284378875,-0.543759389792,-0.617159008758,0.273758972768,-0.473446406865,-0.0659209462561,-0.733374557227,-0.578166109773,-0.640358994223,-0.556853183192,-0.411897741925,-0.392559949043,-0.419211686066,-0.142486191677
2016-04-13,2022,sh600867,20.42,20.55,20.94,20.41,day,66967.0,997.62,45.6293315448,8.8354978355,416.9764,422.3025,438.4836,416.5681,4484579089.0,995245.6644,2082.03589723,78.0660220011,-0.787785771498,-0.682580369282,-0.547584411956,-0.609791299281,0.607198628212,0.742812477292,-0.483058090999,-0.0878136440508,-0.788545506571,-0.689430145677,-0.560322395015,-0.61991247889,0.23070760361,-0.259549313918,-0.424786288464,-0.162549176219
2016-04-12,2021,sh600867,20.6,20.54,20.63,20.33,day,36204.0,100.54,45.4504806617,8.80086580087,424.36,421.8916,425.5969,413.3089,1310729616.0,10108.2916,2065.74619238,77.4552388448,-0.637763518637,-0.690912759142,-0.807054309406,-0.675823208769,-0.526126099059,0.206536120489,-0.492669775134,-0.109706341846,-0.646295891886,-0.697348670056,-0.807188752846,-0.682725087856,-0.378715021176,-0.397496865331,-0.430339083125,-0.182533674758
2016-04-11,2020,sh600867,20.25,20.51,20.65,20.25,day,57197.0,292.13,45.2716297787,8.76623376623,410.0625,420.6601,426.4225,410.0625,3271496809.0,85339.9369,2049.52046282,76.8468544443,-0.929473454756,-0.71590992872,-0.790314316022,-0.741855118258,0.247266807992,0.321069035279,-0.502281459268,-0.13159903964,-0.921746060634,-0.721081117787,-0.79137299978,-0.745291010092,-0.00222083028326,-0.386962272345,-0.435870070051,-0.202439687294
2016-04-08,2019,sh600867,20.01,20.22,20.25,19.89,day,38766.0,-949.5,44.4668008048,8.61038961039,400.4001,408.8484,410.0625,395.6121,1502802756.0,901550.25,1977.29637382,74.1388092427,-1.12950312524,-0.957549234638,-1.1251141837,-1.03899871096,-0.4317407026,-0.421180053875,-0.545534037873,-0.230116179716,-1.10789816488,-0.948706414464,-1.10477624608,-1.02378491185,-0.341834344217,-0.272669365346,-0.460489640491,-0.291045479418
2016-04-07,2018,sh600867,20.38,20.13,20.47,20.04,day,52119.0,-504.17,44.8021462106,8.67532467532,415.3444,405.2169,419.0209,401.6016,2716390161.0,254187.3889,2007.23230508,75.2612582223,-0.821124049912,-1.03254074337,-0.940974256476,-0.915188880665,0.0601906787106,-0.154960820389,-0.527512130121,-0.189067371351,-0.819986994621,-1.01868967385,-0.93316306505,-0.908352866745,-0.108808919397,-0.363318775297,-0.450285153615,-0.254319548515
2016-04-06,2017,sh600867,20.07,20.27,20.4,20.02,day,34977.0,846.65,44.7574334898,8.66666666667,402.8049,410.8729,416.16,400.8004,1223390529.0,716816.2225,2003.2278526,75.1111111111,-1.07949570762,-0.915887285342,-0.99956423332,-0.931696858038,-0.571329409541,0.65256228602,-0.529915051155,-0.1945405458,-1.06156820749,-0.909691927716,-0.98796840413,-0.923793914335,-0.395485323643,-0.298537439647,-0.451650181562,-0.259232281771
2016-04-05,2016,sh600867,20.01,20.18,20.26,19.89,day,47216.0,989.5,44.4668008048,8.61038961039,400.4001,407.2324,410.4676,395.6121,2229350656.0,979110.25,1977.29637382,74.1388092427,-1.12950312524,-0.990878794075,-1.11674418701,-1.03899871096,-0.120438360649,0.737958323798,-0.545534037873,-0.230116179716,-1.10789816488,-0.979848627645,-1.09701587597,-1.02378491185,-0.202327183585,-0.26180873577,-0.460489640491,-0.291045479418
2016-04-01,2015,sh600867,20.08,19.85,20.15,19.77,day,39076.0,-523.71,44.1985244802,8.55844155844,403.2064,394.0225,406.0225,390.8529,1526933776.0,274272.1641,1953.50956623,73.2469219093,-1.07116113801,-1.26584765943,-1.20881415062,-1.13804657519,-0.420320143309,-0.166641874489,-0.559951564075,-0.262955226408,-1.05383306199,-1.23441887635,-1.18216922377,-1.11550612215,-0.337200857446,-0.360506329402,-0.468598029161,-0.320227556445
2016-03-31,2014,sh600867,19.85,19.98,20.11,19.73,day,59939.0,1037.73,44.1090990387,8.54112554113,394.0225,399.2004,404.4121,389.2729,3592683721.0,1076883.5529,1945.612618,72.9508255093,-1.26285623889,-1.15752659126,-1.24229413739,-1.17106252993,0.348283496942,0.766790321711,-0.564757406142,-0.273901575306,-1.23076656819,-1.13463467732,-1.21301913746,-1.14595651554,0.0594514615576,-0.248117662727,-0.471289921517,-0.329915672452
2016-03-30,2013,sh600867,19.59,19.83,19.84,19.41,day,64258.0,-1633.92,111.359724613,8.94470046083,383.7681,393.2289,393.6256,376.7481,4129090564.0,2669694.5664,12400.9882658,80.007666334,-1.47955504858,-1.28251243915,-1.46828404807,-1.43519016789,0.507397676219,-0.830327804492,3.04938058271,-0.0187810243917,-1.4283239181,-1.24971247807,-1.41965264089,-1.38733948216,0.162448931663,-0.025078333145,3.09271290357,-0.0990196110414
2016-03-29,2012,sh600867,19.84,19.57,19.93,19.53,day,42533.0,-1626.99,112.048192771,9.0,393.6256,382.9849,397.2049,381.4209,1809056089.0,2647096.4601,12554.7975033,81.0,-1.27119080849,-1.49915457549,-1.39295407784,-1.33614230366,-0.292962486963,-0.826185035561,3.08637977645,0.016176670474,-1.23841309184,-1.44712635915,-1.35108514459,-1.2972834073,-0.283029504342,-0.0282427176428,3.14514301945,-0.066550983679
2016-03-28,2011,sh600867,19.93,19.92,20.15,19.84,day,49341.0,2.45,113.826735513,9.14285714286,397.2049,396.8064,406.0225,393.6256,2434534281.0,6.0025,12956.5257177,83.5918367347,-1.19617968206,-1.20752093042,-1.20881415062,-1.08026865439,-0.0421522687379,0.147897707149,3.18196102696,0.106484048877,-1.16945566649,-1.18076986194,-1.18216922377,-1.06206953621,-0.16292911371,-0.39891147621,3.28208314855,0.0182525294975
2016-03-25,2010,sh600867,20.07,19.89,20.09,19.77,day,21783.0,-829.4,113.425129088,9.11059907834,402.8049,395.6121,403.6081,390.8529,474499089.0,687904.36,12865.2599086,83.0030155663,-1.07949570762,-1.23251809999,-1.25903413077,-1.13804657519,-1.05740314915,-0.349384015113,3.16037816395,0.0860920602055,-1.06156820749,-1.20378542209,-1.22842110628,-1.11550612215,-0.539282750372,-0.302585931511,3.25097268324,-0.00101338453434
2016-03-24,2009,sh600867,19.98,20.06,20.32,19.79,day,64371.0,175.21,113.539873781,9.1198156682,399.2004,402.4036,412.9024,391.6441,4143625641.0,30698.5441,12891.3029382,83.171037822,-1.15450683405,-1.09086747239,-1.06652420686,-1.12153859782,0.511560654283,0.251174007369,3.16654469624,0.0919183426831,-1.13101112641,-1.07290526069,-1.05037319723,-1.10025779856,0.16523986578,-0.394613638084,3.25985016733,0.00448421390112
2016-03-23,2008,sh600867,19.79,19.98,20.02,19.72,day,37283.0,819.47,113.138267355,9.08755760369,391.6441,399.2004,400.8004,388.8784,1390022089.0,671531.0809,12800.2675401,82.5837032003,-1.31286365651,-1.15752659126,-1.31762410761,-1.17931651862,-0.486375184625,0.636314023459,3.14496183322,0.0715263540114,-1.27658791327,-1.13463467732,-1.28220731011,-1.15355947769,-0.363489778948,-0.304878661259,3.22881824397,-0.0147330611152
2016-03-22,2007,sh600867,19.89,19.79,19.99,19.73,day,51091.0,-1349.77,113.195639702,9.09216589862,395.6121,391.6441,399.6001,389.2729,2610290281.0,1821879.0529,12813.2528475,82.667480728,-1.22951796048,-1.31584199859,-1.34273409769,-1.17106252993,0.0223186304827,-0.660462322276,3.14804509936,0.0744394952502,-1.20014194232,-1.2802534307,-1.30520107029,-1.14595651554,-0.129181551404,-0.143796876737,3.23324464371,-0.0119919051714
2016-03-21,2006,sh600867,20.01,20.0,20.21,19.79,day,70462.0,183.41,113.539873781,9.1198156682,400.4001,400.0,408.4441,391.6441,4964893444.0,33639.2281,12891.3029382,83.171037822,-1.12950312524,-1.14086181154,-1.15859417047,-1.12153859782,0.735956224084,0.256075985036,3.16654469624,0.0919183426831,-1.10789816488,-1.11922544857,-1.13577941318,-1.10025779856,0.322934546771,-0.39420185779,3.25985016733,0.00448421390112
2016-03-18,2005,sh600867,19.66,19.92,20.02,19.5,day,65639.0,1336.87,111.876075731,8.98617511521,386.5156,396.8064,400.8004,380.25,4308478321.0,1787221.3969,12516.2563211,80.7513432012,-1.42121306136,-1.20752093042,-1.31762410761,-1.36090426971,0.558274425832,0.945616858224,3.07712997802,0.00743724675757,-1.37539163353,-1.18076986194,-1.28220731011,-1.3198494615,0.196893841119,-0.148649944862,3.13200519572,-0.0746869012827
2016-03-17,2004,sh600867,19.34,19.58,19.59,19.28,day,43611.0,763.07,110.613884108,8.88479262673,374.0356,383.3764,383.7681,371.7184,1901919321.0,582275.8249,12235.4313574,78.93954002,-1.68791928866,-1.49082218563,-1.67753396537,-1.54249202081,-0.253248413043,0.602597981943,3.00929812281,-0.0566518604963,-1.61582654215,-1.4395816955,-1.60848959079,-1.48427387689,-0.265198490278,-0.317376962873,3.03627827041,-0.13396813335
2016-03-16,2003,sh600867,19.31,19.19,19.5,19.12,day,32131.0,-0.52,109.695926563,8.81105990783,372.8761,368.2561,380.25,365.5744,1032401161.0,0.2704,12033.1963046,77.6347766994,-1.71292299747,-1.81578539014,-1.75286393559,-1.67455583978,-0.67617751193,0.14612223475,2.95996586448,-0.103262120317,-1.63816502585,-1.73096759027,-1.67588469842,-1.60268350793,-0.432157901515,-0.398912278869,2.96734088127,-0.176659292081
2016-03-15,2002,sh600867,19.5,19.27,19.53,19.16,day,23327.0,-491.67,109.92541595,8.82949308756,380.25,371.3329,381.4209,367.1056,544148929.0,241739.3889,12083.5970717,77.9599481832,-1.55456617501,-1.74912627127,-1.72775394552,-1.64153988504,-1.00052139578,-0.147488293457,2.97229892907,-0.091609555362,-1.49610228765,-1.67167404973,-1.65345414457,-1.5731736077,-0.525909025919,-0.365061853133,2.98452137122,-0.166019854866
2016-03-14,2001,sh600867,19.05,19.55,19.74,19.02,day,53774.0,2240.2,109.122203098,8.76497695853,362.9025,382.2025,389.6676,361.7604,2891643076.0,5018496.04,11907.655209,76.8248210835,-1.92962180716,-1.51581935521,-1.55198401499,-1.75709572664,0.121161729116,1.48562947849,2.92913320303,-0.132393532705,-1.83031259032,-1.46220412375,-1.49547477102,-1.67618844491,-0.0751579563092,0.303821392907,2.92454674029,-0.203160607087
2016-03-11,2000,sh600867,19.17,18.88,19.17,18.84,day,26347.0,-802.05,108.089500861,8.68202764977,367.4889,356.4544,367.4889,354.9456,694164409.0,643284.2025,11683.3401963,75.3776041114,-1.82960697192,-2.07408947578,-2.02907382643,-1.90566752299,-0.889263043983,-0.333034126186,2.87363441241,-0.184830075004,-1.7419527614,-1.95840017524,-1.92034497754,-1.80752600247,-0.497103996456,-0.308834036233,2.84808278855,-0.250512773186
2016-03-10,1999,sh600867,19.22,19.17,19.4,19.0,day,29417.0,-988.89,109.007458405,8.75576036866,369.4084,367.4889,376.36,361.0,865359889.0,977903.4321,11882.6259879,76.6633396335,-1.7879341239,-1.83245016986,-1.83656390251,-1.77360370402,-0.776162666493,-0.444727480743,2.92296667074,-0.138219815183,-1.70497240827,-1.74575243307,-1.75040417447,-1.69084317854,-0.464232116532,-0.261977724968,2.91601484077,-0.208444193854
2016-03-09,1998,sh600867,19.39,19.22,19.39,19.04,day,32232.0,-1588.42,109.236947791,8.77419354839,375.9721,369.4084,375.9721,362.5216,1038901824.0,2523078.0964,11932.7107627,76.9864724246,-1.64624644065,-1.79078822057,-1.8449338992,-1.74058774927,-0.672456620033,-0.80312780646,2.93529973532,-0.126567250228,-1.57851867352,-1.70876141933,-1.75783504973,-1.66151829336,-0.430909685069,-0.0456088536508,2.93308761604,-0.197871461575
2016-03-08,1997,sh600867,19.55,19.43,19.64,19.02,day,33947.0,421.05,109.122203098,8.76497695853,382.2025,377.5249,385.7296,361.7604,1152398809.0,177283.1025,11907.655209,76.8248210835,-1.51289332699,-1.61580803352,-1.63568398191,-1.75709572664,-0.609275138796,0.398137689044,2.92913320303,-0.132393532705,-1.45848616914,-1.55234695566,-1.57091376759,-1.67618844491,-0.409116707459,-0.374087586119,2.92454674029,-0.203160607087
2016-03-07,1996,sh600867,19.43,19.55,19.74,19.25,day,34444.0,-95.38,110.441767068,8.87096774194,377.5249,382.2025,389.6676,370.5625,1186389136.0,9097.3444,12197.3839132,78.6940686785,-1.61290816223,-1.51581935521,-1.55198401499,-1.56725398687,-0.590965403418,0.0894147223694,3.00004832438,-0.0653912842127,-1.54860302239,-1.46220412375,-1.49547477102,-1.50655084508,-0.402590098533,-0.397638427,3.02330875086,-0.141999824492
2016-03-04,1995,sh600867,19.76,19.22,19.97,19.02,day,70701.0,-2355.37,109.122203098,8.76497695853,390.4576,369.4084,398.8009,361.7604,4998631401.0,5547767.8369,11907.655209,76.8248210835,-1.33786736532,-1.79078822057,-1.35947409107,-1.75709572664,0.744761106892,-1.26161216889,2.92913320303,-0.132393532705,-1.29944656864,-1.70876141933,-1.32051108707,-1.67618844491,0.329412697195,0.377934659169,2.92454674029,-0.203160607087
2016-03-03,1994,sh600867,19.55,19.62,19.84,19.55,day,41600.0,628.25,112.162937464,9.00921658986,382.2025,384.9444,393.6256,382.2025,1730560000.0,394698.0625,12580.5245406,81.165983563,-1.51289332699,-1.45749262619,-1.46828404807,-1.31963432628,-0.327334686376,0.522002295466,3.09254630874,0.0220029529516,-1.45848616914,-1.40936449855,-1.41965264089,-1.28222009877,-0.298101829921,-0.343643241807,3.15391278887,-0.061120090179
2016-03-02,1993,sh600867,19.15,19.75,19.79,19.14,day,84564.0,824.98,109.810671256,8.8202764977,366.7225,390.0625,391.6441,366.3396,7151070096.0,680592.0004,12058.3835218,77.7972774958,-1.84627611113,-1.34917155802,-1.51013403153,-1.65804786241,1.25548115026,0.639607913331,2.96613239678,-0.0974358378396,-1.75671793079,-1.31073271558,-1.45761159765,-1.58793626678,0.742710445042,-0.30360987206,2.97592663813,-0.171342352846
2016-03-01,1992,sh600867,19.11,19.22,19.31,18.98,day,35860.0,22.49,108.892713712,8.7465437788,365.1921,369.4084,372.8761,360.2404,1285939600.0,505.8001,11857.6230996,76.5020280745,-1.87961438954,-1.79078822057,-1.91189387274,-1.79011168139,-0.53879923582,0.159877662326,2.91680013845,-0.144046097661,-1.78620203208,-1.70876141933,-1.81714412372,-1.70548249426,-0.383475044217,-0.398841490179,2.90749191746,-0.213722221877
2016-02-29,1991,sh600867,19.72,19.11,19.93,18.98,day,78383.0,-6551.48,108.892713712,8.7465437788,388.8784,365.1921,397.2049,360.2404,6143894689.0,42921890.1904,11857.6230996,76.5020280745,-1.37120564374,-1.88244450902,-1.39295407784,-1.79011168139,1.02776993421,-3.77005576762,2.91680013845,-0.144046097661,-1.32987083208,-1.79001445982,-1.35108514459,-1.70548249426,0.549318954559,5.6113861627,2.90749191746,-0.213722221877
2016-02-26,1990,sh600867,19.51,19.8,20.05,19.41,day,49456.0,1677.9,111.359724613,8.94470046083,380.6401,392.04,402.0025,376.7481,2445895936.0,2815348.41,12400.9882658,80.007666334,-1.54623160541,-1.30750960873,-1.29251411754,-1.43519016789,-0.0379156096463,1.14948532699,3.04938058271,-0.0187810243917,-1.4885867702,-1.27262397389,-1.25917906791,-1.38733948216,-0.160747520137,-0.00468260800733,3.09271290357,-0.0990196110414
2016-02-25,1989,sh600867,20.92,19.37,20.98,19.26,day,77401.0,-3944.61,110.499139415,8.87557603687,437.6464,375.1969,440.1604,370.9476,5990914801.0,15559948.0521,12210.0598114,78.7758499862,-0.371057291329,-1.66580237268,-0.514104425189,-1.55899999818,0.991592549622,-2.21166326499,3.00313159052,-0.0624781429739,-0.390325189172,-1.59721024297,-0.528200477937,-1.49912904349,0.519944718106,1.77992770412,3.02762967999,-0.139323983798
2016-02-24,1988,sh600867,21.08,20.9,21.4,20.62,day,36805.0,-2003.12,118.301778543,9.50230414747,444.3664,436.81,457.96,425.1844,1354608025.0,4012489.7344,13995.3108064,90.2937841109,-0.237704177675,-0.390946724208,-0.162564564128,-0.436457536873,-0.503984950241,-1.05103635995,3.42245578632,0.333709065504,-0.260860238377,-0.409853624809,-0.187219278497,-0.453855691139,-0.370289764902,0.162951590994,3.63618166356,0.23753666689
2016-02-23,1987,sh600867,21.12,21.2,21.42,21.0,day,36780.0,402.6,120.481927711,9.67741935484,446.0544,449.44,458.8164,441.0,1352768400.0,162086.76,14515.8949049,93.6524453694,-0.204365899261,-0.14097502843,-0.145824570744,-0.122805966802,-0.504905963087,0.387108239292,3.53961989985,0.444408432579,-0.228339875737,-0.166458728474,-0.17081349976,-0.149051107691,-0.370642998131,-0.376215510911,3.81363709514,0.34743026878
